Date,Open,High,Low,Close,Adj Close,Volume
2024-07-05,2.2300000190734863,2.2699999809265137,2.1600000858306885,2.2300000190734863,2.2300000190734863,19900
2024-07-08,2.25,2.450000047683716,2.25,2.380000114440918,2.380000114440918,80000
2024-07-09,2.390000104904175,2.4700000286102295,2.390000104904175,2.450000047683716,2.450000047683716,10000
2024-07-10,2.450000047683716,2.569999933242798,2.4100000858306885,2.4100000858306885,2.4100000858306885,27000
2024-07-11,2.369999885559082,2.4200000762939453,2.259999990463257,2.259999990463257,2.259999990463257,13500
2024-07-12,2.259999990463257,2.369999885559082,2.259999990463257,2.3399999141693115,2.3399999141693115,6800
2024-07-15,2.3399999141693115,2.4800000190734863,2.2899999618530273,2.4100000858306885,2.4100000858306885,17700
2024-07-16,2.359999895095825,2.4000000953674316,2.25,2.369999885559082,2.369999885559082,33000
2024-07-17,2.2699999809265137,2.3399999141693115,2.2100000381469727,2.2899999618530273,2.2899999618530273,22600
2024-07-18,2.4000000953674316,3.440000057220459,2.4000000953674316,3.190000057220459,3.190000057220459,6525285
