Date,Open,High,Low,Close,Adj Close,Volume
2024-04-05,22.649999618530273,23.229999542236328,22.540000915527344,22.700000762939453,22.700000762939453,3043400
2024-04-08,22.790000915527344,22.969999313354492,22.1299991607666,22.170000076293945,22.170000076293945,2379100
2024-04-09,22.260000228881836,22.40999984741211,22.040000915527344,22.299999237060547,22.299999237060547,2103200
2024-04-10,22.059999465942383,22.799999237060547,22.020000457763672,22.59000015258789,22.59000015258789,2100500
2024-04-11,22.700000762939453,22.829999923706055,22.235000610351562,22.559999465942383,22.559999465942383,1616200
2024-04-12,22.760000228881836,23.09000015258789,22.290000915527344,22.459999084472656,22.459999084472656,2172800
2024-04-15,22.59000015258789,22.815000534057617,22.075000762939453,22.100000381469727,22.100000381469727,2097800
2024-04-16,21.920000076293945,21.93000030517578,21.219999313354492,21.579999923706055,21.579999923706055,2465700
2024-04-17,21.670000076293945,22.045000076293945,21.375,21.520000457763672,21.520000457763672,2659600
2024-04-18,22.5,23.309999465942383,21.8700008392334,22.100000381469727,22.100000381469727,4557300
