Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,2.5899999141693115,2.5989999771118164,2.5,2.549999952316284,2.549999952316284,4000
2024-04-02,2.5,2.5399999618530273,2.319999933242798,2.4600000381469727,2.4600000381469727,6900
2024-04-03,2.450000047683716,2.490000009536743,2.3499999046325684,2.4000000953674316,2.4000000953674316,17900
2024-04-04,2.4700000286102295,2.5299999713897705,2.1500000953674316,2.2899999618530273,2.2899999618530273,20200
2024-04-05,2.359999895095825,2.3949999809265137,2.1600000858306885,2.2009999752044678,2.2009999752044678,16500
2024-04-08,2.140000104904175,2.319999933242798,2.140000104904175,2.200000047683716,2.200000047683716,24500
2024-04-09,2.2100000381469727,2.5299999713897705,2.140000104904175,2.4549999237060547,2.4549999237060547,24000
2024-04-10,2.447000026702881,2.490000009536743,2.447000026702881,2.450000047683716,2.450000047683716,1700
2024-04-11,2.450000047683716,2.450000047683716,2.2300000190734863,2.3499999046325684,2.3499999046325684,20600
2024-04-12,2.3499999046325684,2.3499999046325684,1.8700000047683716,1.9801000356674194,1.9801000356674194,31368
