Date,Open,High,Low,Close,Adj Close,Volume
2024-11-05,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0
2024-11-06,3.8359999656677246,4.25,3.8359999656677246,4.25,4.25,42800
2024-11-07,4.369999885559082,4.5,4.289999961853027,4.5,4.5,13600
2024-11-08,4.525000095367432,4.699999809265137,4.260000228881836,4.610000133514404,4.610000133514404,27600
2024-11-11,4.510000228881836,4.550000190734863,4.03000020980835,4.039999961853027,4.039999961853027,53300
2024-11-12,4.21999979019165,4.300000190734863,3.930000066757202,3.930000066757202,3.930000066757202,24100
2024-11-13,3.9000000953674316,4.199999809265137,3.9000000953674316,3.9200000762939453,3.9200000762939453,67800
2024-11-14,3.861999988555908,4.199999809265137,3.861999988555908,3.9000000953674316,3.9000000953674316,16000
2024-11-15,3.990000009536743,4.119999885559082,3.9600000381469727,4.059999942779541,4.059999942779541,25400
2024-11-18,3.9600000381469727,5.224999904632568,3.8399999141693115,5.079999923706055,5.079999923706055,131200
