Date,Open,High,Low,Close,Adj Close,Volume
2024-10-14,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2024-10-15,0.03999999910593033,0.03999999910593033,0.029999999329447746,0.029999999329447746,0.029999999329447746,57800
2024-10-16,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,45700
2024-10-17,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,131200
2024-10-18,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2024-10-21,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2024-10-22,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,26000
2024-10-23,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2024-10-24,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,64200
2024-10-25,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.05000000074505806,0.05000000074505806,27300
