Date,Open,High,Low,Close,Adj Close,Volume
2024-06-06,2.4200000762939453,2.440000057220459,2.3499999046325684,2.380000114440918,2.380000114440918,8000
2024-06-07,2.380000114440918,2.4100000858306885,2.25,2.25,2.25,21400
2024-06-10,2.25,2.365000009536743,2.1389999389648438,2.2799999713897705,2.2799999713897705,40600
2024-06-11,2.315999984741211,2.3499999046325684,2.200000047683716,2.2899999618530273,2.2899999618530273,28700
2024-06-12,2.2899999618530273,2.359999895095825,2.109999895095825,2.1500000953674316,2.1500000953674316,94700
2024-06-13,2.2149999141693115,2.308000087738037,2.0,2.200000047683716,2.200000047683716,97000
2024-06-14,2.190000057220459,2.309999942779541,2.049999952316284,2.299999952316284,2.299999952316284,23200
2024-06-17,2.3299999237060547,2.4200000762939453,2.1500000953674316,2.359999895095825,2.359999895095825,68100
2024-06-18,2.381999969482422,2.381999969482422,2.2100000381469727,2.2100000381469727,2.2100000381469727,17900
2024-06-20,2.381700038909912,2.259999990463257,1.7111999988555908,1.7799999713897705,1.7799999713897705,459517
