Date,Open,High,Low,Close,Adj Close,Volume
2024-10-10,14.199999809265137,14.8100004196167,14.15999984741211,14.739999771118164,14.739999771118164,1589200
2024-10-11,14.779999732971191,14.869999885559082,14.420000076293945,14.550000190734863,14.550000190734863,929900
2024-10-14,14.380000114440918,14.770000457763672,14.260000228881836,14.760000228881836,14.760000228881836,879000
2024-10-15,14.789999961853027,14.880000114440918,14.510000228881836,14.539999961853027,14.539999961853027,1463800
2024-10-16,14.670000076293945,14.84000015258789,14.529999732971191,14.84000015258789,14.84000015258789,1189700
2024-10-17,14.850000381469727,14.9399995803833,14.479999542236328,14.84000015258789,14.84000015258789,651200
2024-10-18,15.010000228881836,15.15999984741211,14.869999885559082,15.0,15.0,458000
2024-10-21,14.970000267028809,15.029999732971191,14.119999885559082,14.140000343322754,14.140000343322754,1133200
2024-10-22,14.210000038146973,15.050000190734863,14.119999885559082,14.930000305175781,14.930000305175781,2540500
2024-10-23,12.0,12.359999656677246,10.510000228881836,10.729999542236328,10.729999542236328,12353854
