Date,Open,High,Low,Close,Volume
2025-12-08,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,4500
2025-12-09,10.45300006866455,10.583999633789062,10.45300006866455,10.479999542236328,279900
2025-12-10,26.0,63.97999954223633,16.809999465942383,16.809999465942383,3187000
2025-12-11,12.5600004196167,14.489999771118164,10.944000244140625,13.0,144700
2025-12-12,11.710000038146973,12.100000381469727,10.9399995803833,11.0,18259
