Date,Open,High,Low,Close,Volume
2026-03-03,7.730000019073486,7.75,7.369999885559082,7.369999885559082,27100
2026-03-04,7.380000114440918,7.489999771118164,7.380000114440918,7.46999979019165,12900
2026-03-05,7.559999942779541,7.559999942779541,7.420000076293945,7.460000038146973,6500
2026-03-06,7.829999923706055,7.829999923706055,7.489999771118164,7.489999771118164,635900
2026-03-09,7.5,7.690000057220459,7.480000019073486,7.570000171661377,40000
