Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,0.5,0.5525000095367432,0.44999998807907104,0.48570001125335693,0.48570001125335693,353522
2024-02-21,0.48989999294281006,0.5299999713897705,0.4733999967575073,0.5062000155448914,0.5062000155448914,207606
2024-02-22,0.5006999969482422,0.5080999732017517,0.4781999886035919,0.48590001463890076,0.48590001463890076,72448
2024-02-23,0.5,0.5099999904632568,0.46000000834465027,0.4700999855995178,0.4700999855995178,95472
2024-02-26,0.4602999985218048,0.5400000214576721,0.4602999985218048,0.5184000134468079,0.5184000134468079,88964
2024-02-27,0.5353999733924866,0.5353999733924866,0.5004000067710876,0.5289999842643738,0.5289999842643738,27420
2024-02-28,0.49000000953674316,0.5099999904632568,0.46000000834465027,0.5001999735832214,0.5001999735832214,152772
2024-02-29,0.47999998927116394,0.5177000164985657,0.47999998927116394,0.4984999895095825,0.4984999895095825,60350
2024-03-01,0.4941999912261963,0.5249999761581421,0.4941999912261963,0.5059999823570251,0.5059999823570251,48269
2024-03-04,0.4000000059604645,0.4489000141620636,0.25999999046325684,0.2849999964237213,0.2849999964237213,3660354
