Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,400
2024-04-04,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,500
2024-04-05,1.340000033378601,1.340000033378601,1.2100000381469727,1.2100000381469727,1.2100000381469727,1000
2024-04-08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0
2024-04-09,1.190000057220459,1.3869999647140503,1.190000057220459,1.25,1.25,11000
2024-04-10,1.2599999904632568,1.440000057220459,1.2599999904632568,1.4199999570846558,1.4199999570846558,2300
2024-04-11,1.2200000286102295,1.2829999923706055,1.2200000286102295,1.2829999923706055,1.2829999923706055,400
2024-04-12,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,400
2024-04-15,1.2000000476837158,1.6770000457763672,1.1699999570846558,1.590000033378601,1.590000033378601,299400
2024-04-16,1.350000023841858,1.350000023841858,1.1100000143051147,1.1200000047683716,1.1200000047683716,42400
