Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,4.039999961853027,4.335000038146973,3.8399999141693115,4.28000020980835,4.28000020980835,6670700
2024-08-05,3.890000104904175,4.295000076293945,3.8499999046325684,4.260000228881836,4.260000228881836,5397200
2024-08-06,4.21999979019165,4.429999828338623,4.199999809265137,4.300000190734863,4.300000190734863,3634000
2024-08-07,4.380000114440918,4.400000095367432,4.139999866485596,4.159999847412109,4.159999847412109,3899900
2024-08-08,4.260000228881836,4.369999885559082,4.179999828338623,4.340000152587891,4.340000152587891,2480800
2024-08-09,4.349999904632568,4.4079999923706055,4.224999904632568,4.260000228881836,4.260000228881836,3380200
2024-08-12,4.28000020980835,4.320000171661377,4.130000114440918,4.150000095367432,4.150000095367432,3217700
2024-08-13,4.179999828338623,4.380000114440918,4.090000152587891,4.349999904632568,4.349999904632568,6053900
2024-08-14,4.400000095367432,4.590000152587891,4.215000152587891,4.510000228881836,4.510000228881836,4683600
2024-08-15,4.570000171661377,4.75,4.53000020980835,4.710000038146973,4.710000038146973,4224100
2024-08-16,4.570000171661377,4.78000020980835,4.675000190734863,4.744999885559082,4.744999885559082,263590
