Date,Open,High,Low,Close,Adj Close,Volume
2024-10-11,0.36000001430511475,0.3799999952316284,0.3499999940395355,0.36000001430511475,0.36000001430511475,598800
2024-10-14,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.3700000047683716,0.3700000047683716,231500
2024-10-15,0.3700000047683716,0.4300000071525574,0.36000001430511475,0.41999998688697815,0.41999998688697815,1215500
2024-10-16,0.4399999976158142,0.47999998927116394,0.4099999964237213,0.41999998688697815,0.41999998688697815,1353700
2024-10-17,0.4300000071525574,0.4399999976158142,0.4000000059604645,0.4000000059604645,0.4000000059604645,464700
2024-10-18,0.4099999964237213,0.4399999976158142,0.4099999964237213,0.41999998688697815,0.41999998688697815,757200
2024-10-21,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4099999964237213,0.4099999964237213,656700
2024-10-22,0.41999998688697815,0.5099999904632568,0.41999998688697815,0.5099999904632568,0.5099999904632568,1884800
2024-10-23,0.5,0.5299999713897705,0.46000000834465027,0.49000000953674316,0.49000000953674316,1954500
2024-10-24,0.25999999046325684,0.27000001072883606,0.17000000178813934,0.20000000298023224,0.20000000298023224,18749700
