Date,Open,High,Low,Close,Adj Close,Volume
2024-10-02,24.170000076293945,24.6299991607666,23.645000457763672,23.899999618530273,23.899999618530273,206000
2024-10-03,23.610000610351562,23.690000534057617,22.81999969482422,23.18000030517578,23.18000030517578,272400
2024-10-04,23.18000030517578,23.709999084472656,23.014999389648438,23.690000534057617,23.690000534057617,238300
2024-10-07,23.579999923706055,23.579999923706055,23.094999313354492,23.329999923706055,23.329999923706055,254300
2024-10-08,23.389999389648438,23.729999542236328,23.139999389648438,23.709999084472656,23.709999084472656,282400
2024-10-09,23.719999313354492,24.30500030517578,23.510000228881836,24.25,24.25,212700
2024-10-10,24.1200008392334,24.56999969482422,24.014999389648438,24.530000686645508,24.530000686645508,238700
2024-10-11,24.989999771118164,26.059999465942383,24.780000686645508,26.040000915527344,26.040000915527344,202200
2024-10-14,26.079999923706055,26.780000686645508,25.889999389648438,26.600000381469727,26.600000381469727,215300
2024-10-15,26.420000076293945,27.309999465942383,26.420000076293945,26.6299991607666,26.6299991607666,212900
