Date,Open,High,Low,Close,Adj Close,Volume
2024-01-22,2.299999952316284,2.309999942779541,2.25,2.25,2.25,220430
2024-01-23,2.4100000858306885,2.450000047683716,2.4100000858306885,2.450000047683716,2.450000047683716,261539
2024-01-24,2.509999990463257,2.5299999713897705,2.4800000190734863,2.5,2.5,222505
2024-01-25,2.490000009536743,2.509999990463257,2.450000047683716,2.509999990463257,2.509999990463257,103638
2024-01-26,2.505000114440918,2.5199999809265137,2.490000009536743,2.515000104904175,2.515000104904175,14625
2024-01-29,2.430000066757202,2.440000057220459,2.359999895095825,2.440000057220459,2.440000057220459,152368
2024-01-30,2.2799999713897705,2.2899999618530273,2.259999990463257,2.259999990463257,2.259999990463257,104366
2024-01-31,2.259999990463257,2.2899999618530273,2.2200000286102295,2.2200000286102295,2.2200000286102295,139036
2024-02-01,2.3399999141693115,2.3399999141693115,2.2699999809265137,2.319999933242798,2.319999933242798,483504
2024-02-02,1.9700000286102295,1.9900000095367432,1.7400000095367432,1.7799999713897705,1.7799999713897705,247654
