Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21,0.050999999046325684,0.05400000140070915,0.050999999046325684,0.052000001072883606,0.052000001072883606,10000
2024-02-22,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,7600
2024-02-23,0.0689999982714653,0.07100000232458115,0.06199999898672104,0.06199999898672104,0.06199999898672104,326700
2024-02-26,0.07199999690055847,0.07199999690055847,0.05900000035762787,0.07100000232458115,0.07100000232458115,60200
2024-02-27,0.06800000369548798,0.06800000369548798,0.06400000303983688,0.06400000303983688,0.06400000303983688,32600
2024-02-28,0.061000000685453415,0.06700000166893005,0.061000000685453415,0.06599999964237213,0.06599999964237213,23500
2024-02-29,0.0729999989271164,0.0729999989271164,0.05700000002980232,0.05700000002980232,0.05700000002980232,19600
2024-03-01,0.06499999761581421,0.0860000029206276,0.06499999761581421,0.07500000298023224,0.07500000298023224,21900
2024-03-04,0.07999999821186066,0.0860000029206276,0.07999999821186066,0.0860000029206276,0.0860000029206276,6500
2024-03-05,0.0860000029206276,0.0860000029206276,0.06400000303983688,0.06599999964237213,0.06599999964237213,50300
