Date,Open,High,Low,Close,Volume
2025-01-15,49.779998779296875,50.02000045776367,49.15999984741211,49.56999969482422,615700
2025-01-16,49.59000015258789,49.66999816894531,49.25,49.4900016784668,388800
2025-01-17,49.59000015258789,49.810001373291016,49.380001068115234,49.75,364500
2025-01-21,50.25,51.150001525878906,50.220001220703125,51.02000045776367,455600
