Date,Open,High,Low,Close,Adj Close,Volume
2024-05-02,0.14399999380111694,0.14730000495910645,0.14000000059604645,0.1468999981880188,0.1468999981880188,38200
2024-05-03,0.1462000012397766,0.1468999981880188,0.14480000734329224,0.14550000429153442,0.14550000429153442,47400
2024-05-06,0.14980000257492065,0.17509999871253967,0.14980000257492065,0.17270000278949738,0.17270000278949738,85300
2024-05-07,0.1599999964237213,0.1843000054359436,0.1599999964237213,0.17589999735355377,0.17589999735355377,393100
2024-05-08,0.17499999701976776,0.18729999661445618,0.17000000178813934,0.18729999661445618,0.18729999661445618,83300
2024-05-09,0.18070000410079956,0.18889999389648438,0.17399999499320984,0.18219999969005585,0.18219999969005585,499100
2024-05-10,0.18299999833106995,0.18299999833106995,0.1800999939441681,0.1800999939441681,0.1800999939441681,137300
2024-05-13,0.17790000140666962,0.2199999988079071,0.17479999363422394,0.2134000062942505,0.2134000062942505,1345000
2024-05-14,0.22089999914169312,0.22699999809265137,0.20999999344348907,0.2143000066280365,0.2143000066280365,639800
2024-05-15,0.2092999964952469,0.3203999996185303,0.2092999964952469,0.3100000023841858,0.3100000023841858,2454300
