Date,Open,High,Low,Close,Adj Close,Volume
2024-10-07,26.65999984741211,26.65999984741211,26.270000457763672,26.309999465942383,26.309999465942383,739500
2024-10-08,26.34000015258789,26.350000381469727,25.3700008392334,25.389999389648438,25.389999389648438,1634200
2024-10-09,25.3700008392334,25.75,25.25,25.43000030517578,25.43000030517578,1347100
2024-10-10,25.31999969482422,25.729999542236328,25.170000076293945,25.709999084472656,25.709999084472656,1722100
2024-10-11,25.760000228881836,26.360000610351562,25.760000228881836,26.229999542236328,26.229999542236328,1106600
2024-10-14,26.229999542236328,26.3700008392334,26.110000610351562,26.239999771118164,26.239999771118164,824700
2024-10-15,26.299999237060547,28.989999771118164,26.059999465942383,28.5,28.5,8475500
2024-10-16,28.700000762939453,29.600000381469727,28.309999465942383,29.350000381469727,29.350000381469727,3320600
2024-10-17,29.510000228881836,29.75,28.8799991607666,29.059999465942383,29.059999465942383,3124600
2024-10-18,29.059999465942383,29.1299991607666,28.540000915527344,28.899999618530273,28.899999618530273,2461100
