Date,Open,High,Low,Close,Adj Close,Volume
2024-07-09,8.90999984741211,9.050000190734863,8.90999984741211,9.050000190734863,9.050000190734863,3000
2024-07-10,9.050000190734863,9.140000343322754,9.0,9.029999732971191,9.029999732971191,21300
2024-07-11,8.829999923706055,9.1899995803833,8.829999923706055,8.899999618530273,8.899999618530273,28000
2024-07-12,9.1899995803833,9.1899995803833,8.960000038146973,9.140000343322754,9.140000343322754,8800
2024-07-15,9.130000114440918,9.4399995803833,9.0600004196167,9.300000190734863,9.300000190734863,23400
2024-07-16,9.420000076293945,9.989999771118164,9.380000114440918,9.569999694824219,9.569999694824219,17600
2024-07-17,9.510000228881836,9.510000228881836,9.149999618530273,9.270000457763672,9.270000457763672,28000
2024-07-18,9.130000114440918,9.789999961853027,9.130000114440918,9.399999618530273,9.399999618530273,29900
2024-07-19,9.59000015258789,9.59000015258789,9.270000457763672,9.399999618530273,9.399999618530273,54700
2024-07-22,9.5,10.300000190734863,9.5,10.100000381469727,10.100000381469727,191000
2024-07-23,13.100000381469727,14.0,13.010000228881836,13.109999656677246,13.109999656677246,753112
