Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,4.21999979019165,4.21999979019165,3.7300000190734863,3.799999952316284,3.799999952316284,110900
2024-08-05,3.6600000858306885,3.740000009536743,3.5299999713897705,3.677999973297119,3.677999973297119,32300
2024-08-06,3.680000066757202,3.8399999141693115,3.6459999084472656,3.7699999809265137,3.7699999809265137,19100
2024-08-07,3.8399999141693115,3.8399999141693115,3.6500000953674316,3.6700000762939453,3.6700000762939453,24100
2024-08-08,3.7799999713897705,3.7960000038146973,3.569999933242798,3.680000066757202,3.680000066757202,38200
2024-08-09,3.8299999237060547,3.8299999237060547,3.4000000953674316,3.440000057220459,3.440000057220459,36300
2024-08-12,3.440000057220459,3.4800000190734863,3.190000057220459,3.4000000953674316,3.4000000953674316,13100
2024-08-13,3.390000104904175,3.390000104904175,3.1510000228881836,3.1700000762939453,3.1700000762939453,59300
2024-08-14,3.1600000858306885,3.2300000190734863,3.0,3.115000009536743,3.115000009536743,46100
2024-08-15,3.0299999713897705,4.289899826049805,3.0299999713897705,4.070000171661377,4.070000171661377,282208
