Date,Open,High,Low,Close,Adj Close,Volume
2024-03-04,1.0099999904632568,1.0700000524520874,0.9599999785423279,1.0299999713897705,1.0299999713897705,640200
2024-03-05,1.0099999904632568,1.059999942779541,0.9700000286102295,1.0499999523162842,1.0499999523162842,840200
2024-03-06,1.0299999713897705,1.2200000286102295,1.0199999809265137,1.2000000476837158,1.2000000476837158,1893900
2024-03-07,1.2000000476837158,1.3600000143051147,1.1100000143051147,1.309999942779541,1.309999942779541,1482700
2024-03-08,1.2999999523162842,1.3600000143051147,1.1699999570846558,1.2599999904632568,1.2599999904632568,1182600
2024-03-11,1.3700000047683716,1.4299999475479126,1.2999999523162842,1.3600000143051147,1.3600000143051147,1340700
2024-03-12,1.4199999570846558,1.4500000476837158,1.3200000524520874,1.3799999952316284,1.3799999952316284,933300
2024-03-13,1.409999966621399,1.5499999523162842,1.3899999856948853,1.4900000095367432,1.4900000095367432,1541200
2024-03-14,1.6200000047683716,1.7200000286102295,1.5199999809265137,1.5499999523162842,1.5499999523162842,2126700
2024-03-15,1.2200000286102295,1.2200000286102295,0.9800000190734863,1.100000023841858,1.100000023841858,7292400
