Date,Open,High,Low,Close,Adj Close,Volume
2024-04-23,11.930000305175781,12.335000038146973,11.930000305175781,12.25,12.25,289400
2024-04-24,12.3100004196167,12.350000381469727,12.15999984741211,12.289999961853027,12.289999961853027,296200
2024-04-25,12.020000457763672,12.125,11.835000038146973,11.850000381469727,11.850000381469727,299500
2024-04-26,11.979999542236328,12.045000076293945,11.880000114440918,12.020000457763672,12.020000457763672,282200
2024-04-29,12.119999885559082,12.444999694824219,12.119999885559082,12.4399995803833,12.4399995803833,255600
2024-04-30,12.270000457763672,12.319999694824219,11.979999542236328,12.239999771118164,12.239999771118164,431300
2024-05-01,12.260000228881836,12.710000038146973,12.222000122070312,12.399999618530273,12.399999618530273,306300
2024-05-02,12.579999923706055,12.755000114440918,12.484999656677246,12.539999961853027,12.539999961853027,303300
2024-05-03,12.949999809265137,12.949999809265137,12.4399995803833,12.529999732971191,12.529999732971191,358300
2024-05-06,12.680000305175781,13.180000305175781,12.550000190734863,13.180000305175781,13.180000305175781,693400
