Date,Open,High,Low,Close,Volume
2026-05-22,4.28000020980835,4.570000171661377,4.28000020980835,4.489999771118164,108700
2026-05-26,4.340000152587891,5.090000152587891,4.340000152587891,4.929999828338623,223400
2026-05-27,5.059999942779541,5.119999885559082,4.920000076293945,5.099999904632568,185500
2026-05-28,4.869999885559082,5.119999885559082,4.829999923706055,5.019999980926514,356100
