Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12,0.01850000023841858,0.01850000023841858,0.01850000023841858,0.01850000023841858,0.01850000023841858,0
2024-04-15,0.021800000220537186,0.021800000220537186,0.008799999952316284,0.008799999952316284,0.008799999952316284,148888
2024-04-16,0.008799999952316284,0.008799999952316284,0.008799999952316284,0.008799999952316284,0.008799999952316284,0
2024-04-17,0.008799999952316284,0.008799999952316284,0.008799999952316284,0.008799999952316284,0.008799999952316284,0
2024-04-18,0.005900000222027302,0.005900000222027302,0.005900000222027302,0.005900000222027302,0.005900000222027302,5700
2024-04-19,0.005900000222027302,0.005900000222027302,0.005900000222027302,0.005900000222027302,0.005900000222027302,0
2024-04-22,0.005900000222027302,0.005900000222027302,0.005900000222027302,0.005900000222027302,0.005900000222027302,0
2024-04-23,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.004399999976158142,2100
2024-04-24,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.004399999976158142,0
2024-04-25,0.013260000385344028,0.013260000385344028,0.013260000385344028,0.013260000385344028,0.013260000385344028,3880
