Date,Open,High,Low,Close,Adj Close,Volume
2024-10-04,39.22999954223633,39.5099983215332,38.43000030517578,38.77000045776367,38.77000045776367,952000
2024-10-07,38.560001373291016,38.7599983215332,38.279998779296875,38.41999816894531,38.41999816894531,621600
2024-10-08,38.59000015258789,38.959999084472656,38.2599983215332,38.83000183105469,38.83000183105469,572600
2024-10-09,38.939998626708984,39.43000030517578,38.79999923706055,39.06999969482422,39.06999969482422,556500
2024-10-10,38.79999923706055,38.93000030517578,38.52000045776367,38.63999938964844,38.63999938964844,869600
2024-10-11,38.72999954223633,39.5,38.72999954223633,39.47999954223633,39.47999954223633,556400
2024-10-14,40.029998779296875,40.11000061035156,39.66999816894531,39.90999984741211,39.90999984741211,519400
2024-10-15,39.90999984741211,40.36000061035156,39.68000030517578,39.70000076293945,39.70000076293945,941800
2024-10-16,39.880001068115234,40.43000030517578,39.72999954223633,40.31999969482422,40.31999969482422,481900
2024-10-17,40.380001068115234,40.560001373291016,40.130001068115234,40.470001220703125,40.470001220703125,767400
