Date,Open,High,Low,Close,Adj Close,Volume
2024-06-25,1.5099999904632568,1.5190000534057617,1.440000057220459,1.4800000190734863,1.4800000190734863,504100
2024-06-26,1.4700000286102295,1.5399999618530273,1.440000057220459,1.4500000476837158,1.4500000476837158,360200
2024-06-27,1.4700000286102295,1.600000023841858,1.4299999475479126,1.4900000095367432,1.4900000095367432,722500
2024-06-28,1.5,1.5399999618530273,1.4450000524520874,1.4900000095367432,1.4900000095367432,7168500
2024-07-01,1.4900000095367432,1.5700000524520874,1.4900000095367432,1.559999942779541,1.559999942779541,334100
2024-07-02,1.559999942779541,1.590000033378601,1.4600000381469727,1.5,1.5,207500
2024-07-03,1.5199999809265137,1.5299999713897705,1.4800000190734863,1.5199999809265137,1.5199999809265137,150900
2024-07-05,1.5,1.5199999809265137,1.4600000381469727,1.4700000286102295,1.4700000286102295,326100
2024-07-08,1.4900000095367432,1.5,1.409999966621399,1.4500000476837158,1.4500000476837158,672500
2024-07-09,2.0,2.25,1.9700000286102295,2.1105000972747803,2.1105000972747803,5209014
