Date,Open,High,Low,Close,Volume
2026-03-03,0.020999999716877937,0.05000000074505806,0.020999999716877937,0.05000000074505806,1400
2026-03-04,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,100
2026-03-05,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,400
2026-03-06,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,18400
2026-03-09,0.02199999988079071,0.05000000074505806,0.02199999988079071,0.05000000074505806,5900
