Date,Open,High,Low,Close,Adj Close,Volume
2024-07-05,3.6600000858306885,3.740000009536743,3.549999952316284,3.680000066757202,3.680000066757202,5007900
2024-07-08,3.7300000190734863,3.740000009536743,3.119999885559082,3.2100000381469727,3.2100000381469727,8370200
2024-07-09,3.2200000286102295,3.365000009536743,3.2100000381469727,3.25,3.25,6767500
2024-07-10,3.25,3.440000057220459,3.2100000381469727,3.380000114440918,3.380000114440918,5415800
2024-07-11,3.569999933242798,3.865000009536743,3.5399999618530273,3.740000009536743,3.740000009536743,8666900
2024-07-12,3.740000009536743,4.010000228881836,3.740000009536743,3.930000066757202,3.930000066757202,3795000
2024-07-15,3.940000057220459,3.950000047683716,3.5299999713897705,3.5799999237060547,3.5799999237060547,4337600
2024-07-16,3.619999885559082,4.114999771118164,3.5850000381469727,4.090000152587891,4.090000152587891,3994400
2024-07-17,3.950000047683716,4.215000152587891,3.930000066757202,4.079999923706055,4.079999923706055,3228800
2024-07-18,3.1600000858306885,3.4600000381469727,3.109999895095825,3.174999952316284,3.174999952316284,943924
