Date,Open,High,Low,Close,Adj Close,Volume
2024-01-24,2.5,2.5999999046325684,2.200000047683716,2.2699999809265137,2.2699999809265137,31120
2024-01-25,2.5,2.5,1.9900000095367432,2.200000047683716,2.200000047683716,54070
2024-01-26,2.109999895095825,2.3499999046325684,2.109999895095825,2.180000066757202,2.180000066757202,39910
2024-01-29,2.180000066757202,2.200000047683716,2.0999999046325684,2.1600000858306885,2.1600000858306885,23050
2024-01-30,2.190000057220459,2.190000057220459,1.7999999523162842,1.8799999952316284,1.8799999952316284,108430
2024-01-31,1.8700000047683716,1.899999976158142,1.659999966621399,1.6799999475479126,1.6799999475479126,72360
2024-02-01,1.7699999809265137,1.7699999809265137,1.4299999475479126,1.5499999523162842,1.5499999523162842,111850
2024-02-02,1.3600000143051147,1.4500000476837158,1.2599999904632568,1.340000033378601,1.340000033378601,164500
2024-02-05,1.340000033378601,1.3700000047683716,1.0399999618530273,1.0880000591278076,1.0880000591278076,183800
2024-02-06,1.0700000524520874,1.149999976158142,0.8399999737739563,0.859000027179718,0.859000027179718,310700
