Date,Open,High,Low,Close,Adj Close,Volume
2024-01-18,1.0299999713897705,1.0299999713897705,1.0,1.0199999809265137,1.0199999809265137,155300
2024-01-19,1.0099999904632568,1.0099999904632568,0.9599999785423279,1.0,1.0,236800
2024-01-22,0.9559999704360962,0.9580000042915344,0.9049999713897705,0.9200000166893005,0.9200000166893005,182700
2024-01-23,0.9200000166893005,0.9399999976158142,0.8999999761581421,0.9399999976158142,0.9399999976158142,407700
2024-01-24,0.9399999976158142,0.9629999995231628,0.9049999713897705,0.925000011920929,0.925000011920929,366800
2024-01-25,0.9359999895095825,0.9359999895095825,0.8899999856948853,0.8989999890327454,0.8989999890327454,170000
2024-01-26,0.9200000166893005,0.9200000166893005,0.8859999775886536,0.9179999828338623,0.9179999828338623,107300
2024-01-29,0.9269999861717224,0.9269999861717224,0.847000002861023,0.8999999761581421,0.8999999761581421,190900
2024-01-30,0.9200000166893005,0.9570000171661377,0.9070000052452087,0.9570000171661377,0.9570000171661377,469700
2024-01-31,0.949999988079071,0.9769999980926514,0.9409999847412109,0.9409999847412109,0.9409999847412109,116300
