Date,Open,High,Low,Close,Adj Close,Volume
2023-12-05,0.018799999728798866,0.01899999938905239,0.018799999728798866,0.018799999728798866,0.018799999728798866,137815
2023-12-06,0.018799999728798866,0.018799999728798866,0.018799999728798866,0.018799999728798866,0.018799999728798866,0
2023-12-07,0.029999999329447746,0.029999999329447746,0.018799999728798866,0.019700000062584877,0.019700000062584877,66625
2023-12-08,0.010700000450015068,0.010700000450015068,0.010700000450015068,0.010700000450015068,0.010700000450015068,600
2023-12-11,0.0203000009059906,0.0203000009059906,0.010599999688565731,0.018799999728798866,0.018799999728798866,3377
2023-12-12,0.0203000009059906,0.0203000009059906,0.01600000075995922,0.01600000075995922,0.01600000075995922,5603
2023-12-13,0.01600000075995922,0.026900000870227814,0.010599999688565731,0.014999999664723873,0.014999999664723873,24440
2023-12-14,0.010099999606609344,0.026900000870227814,0.010099999606609344,0.01850000023841858,0.01850000023841858,9746
2023-12-15,0.010099999606609344,0.012000000104308128,0.010099999606609344,0.012000000104308128,0.012000000104308128,523
2023-12-18,0.008999999612569809,0.025699999183416367,0.008999999612569809,0.025699999183416367,0.025699999183416367,31604
