Date,Open,High,Low,Close,Volume
2024-12-31,7.71999979019165,7.744999885559082,7.59499979019165,7.679999828338623,885200
2025-01-02,7.75,7.800000190734863,7.579999923706055,7.710000038146973,841600
2025-01-03,7.849999904632568,8.130000114440918,7.849999904632568,8.119999885559082,1197100
2025-01-06,8.220000267028809,8.350000381469727,8.020000457763672,8.0600004196167,1470200
2025-01-07,8.079999923706055,8.079999923706055,7.710000038146973,7.78000020980835,396090
