Date,Open,High,Low,Close,Adj Close,Volume
2024-04-26,8.989999771118164,8.989999771118164,8.5,8.970000267028809,8.970000267028809,25200
2024-04-29,8.920000076293945,9.109999656677246,8.920000076293945,9.09000015258789,9.09000015258789,7300
2024-04-30,9.0600004196167,9.0600004196167,8.569999694824219,8.569999694824219,8.569999694824219,51500
2024-05-01,8.569999694824219,8.59000015258789,8.449999809265137,8.5,8.5,30900
2024-05-02,8.600000381469727,8.710000038146973,8.5,8.710000038146973,8.710000038146973,23300
2024-05-03,8.800000190734863,9.020000457763672,8.75,8.819999694824219,8.819999694824219,4600
2024-05-06,8.930000305175781,9.1899995803833,8.760000228881836,9.0,9.0,27000
2024-05-07,8.920000076293945,9.170000076293945,8.829999923706055,8.960000038146973,8.960000038146973,12500
2024-05-08,9.100000381469727,9.260000228881836,9.010000228881836,9.130000114440918,9.130000114440918,21700
2024-05-09,6.75,7.739999771118164,6.650000095367432,7.699999809265137,7.699999809265137,238700
