Date,Open,High,Low,Close,Adj Close,Volume
2024-05-31,2.609999895095825,2.6700000762939453,2.4800000190734863,2.549999952316284,2.549999952316284,192200
2024-06-03,2.5799999237060547,2.700000047683716,2.3499999046325684,2.4700000286102295,2.4700000286102295,262900
2024-06-04,2.4700000286102295,2.553999900817871,2.3510000705718994,2.450000047683716,2.450000047683716,77500
2024-06-05,2.4700000286102295,2.5899999141693115,2.450000047683716,2.5,2.5,130100
2024-06-06,2.4600000381469727,2.5,2.2869999408721924,2.3399999141693115,2.3399999141693115,194000
2024-06-07,2.2799999713897705,2.4679999351501465,2.1600000858306885,2.200000047683716,2.200000047683716,102900
2024-06-10,2.200000047683716,2.569999933242798,2.0299999713897705,2.0899999141693115,2.0899999141693115,213900
2024-06-11,2.0799999237060547,2.440000057220459,2.069999933242798,2.430000066757202,2.430000066757202,137800
2024-06-12,2.430000066757202,2.430000066757202,2.069999933242798,2.109999895095825,2.109999895095825,339100
2024-06-13,2.140000104904175,2.1760001182556152,1.7999999523162842,1.8899999856948853,1.8899999856948853,399400
2024-06-14,1.4600000381469727,1.4600000381469727,1.3600000143051147,1.3650000095367432,1.3650000095367432,782964
