Date,Open,High,Low,Close,Adj Close,Volume
2024-07-12,5.980000019073486,5.989999771118164,5.869999885559082,5.960000038146973,5.960000038146973,1116300
2024-07-15,6.03000020980835,6.269999980926514,5.940000057220459,6.179999828338623,6.179999828338623,1445100
2024-07-16,6.119999885559082,6.380000114440918,6.090000152587891,6.369999885559082,6.369999885559082,1835200
2024-07-17,6.400000095367432,6.539999961853027,6.360000133514404,6.429999828338623,6.429999828338623,1698200
2024-07-18,6.369999885559082,6.420000076293945,6.239999771118164,6.309999942779541,6.309999942779541,2317800
2024-07-19,6.179999828338623,6.179999828338623,5.869999885559082,5.920000076293945,5.920000076293945,2983200
2024-07-22,5.920000076293945,5.920000076293945,5.75,5.880000114440918,5.880000114440918,2327000
2024-07-23,5.869999885559082,5.900000095367432,5.739999771118164,5.809999942779541,5.809999942779541,2423300
2024-07-24,5.829999923706055,5.869999885559082,5.699999809265137,5.769999980926514,5.769999980926514,2675400
2024-07-25,6.119999885559082,6.96999979019165,6.119999885559082,6.929999828338623,6.929999828338623,7361800
