Date,Open,High,Low,Close,Adj Close,Volume
2023-12-08,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,60000
2023-12-11,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2023-12-12,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2023-12-13,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2023-12-14,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,9500
2023-12-15,0.0215000007301569,0.0215000007301569,0.00800000037997961,0.00800000037997961,0.00800000037997961,755
2023-12-18,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2023-12-19,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2023-12-20,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2023-12-21,0.009999999776482582,0.02250000089406967,0.009999999776482582,0.02250000089406967,0.02250000089406967,23845
