Date,Open,High,Low,Close,Adj Close,Volume
2024-07-17,2.809999942779541,2.9000000953674316,2.7799999713897705,2.8499999046325684,2.8499999046325684,240700
2024-07-18,2.8299999237060547,2.9000000953674316,2.6500000953674316,2.6700000762939453,2.6700000762939453,237100
2024-07-19,2.700000047683716,2.7200000286102295,2.5799999237060547,2.609999895095825,2.609999895095825,118500
2024-07-22,2.619999885559082,2.6700000762939453,2.5399999618530273,2.630000114440918,2.630000114440918,223200
2024-07-23,2.609999895095825,2.690000057220459,2.5899999141693115,2.6700000762939453,2.6700000762939453,236000
2024-07-24,2.6600000858306885,2.7799999713897705,2.630000114440918,2.6700000762939453,2.6700000762939453,434900
2024-07-25,2.690000057220459,2.8399999141693115,2.630000114440918,2.7200000286102295,2.7200000286102295,322100
2024-07-26,2.75,2.809999942779541,2.680000066757202,2.7699999809265137,2.7699999809265137,291000
2024-07-29,2.799999952316284,2.8299999237060547,2.7200000286102295,2.75,2.75,223700
2024-07-30,2.7799999713897705,2.799999952316284,2.7100000381469727,2.740000009536743,2.740000009536743,350300
2024-07-31,2.319999933242798,2.5199999809265137,2.190000057220459,2.190000057220459,2.190000057220459,183033
