Date,Open,High,Low,Close,Adj Close,Volume
2024-04-26,15.75,16.209999084472656,15.739999771118164,15.979999542236328,15.979999542236328,412900
2024-04-29,15.970000267028809,16.559999465942383,15.920000076293945,16.559999465942383,16.559999465942383,336100
2024-04-30,16.3700008392334,16.610000610351562,15.640000343322754,15.680000305175781,15.680000305175781,685500
2024-05-01,15.789999961853027,15.880000114440918,15.239999771118164,15.640000343322754,15.640000343322754,430800
2024-05-02,15.800000190734863,16.25,15.640000343322754,15.6899995803833,15.6899995803833,606000
2024-05-03,15.779999732971191,16.3700008392334,15.670000076293945,16.299999237060547,16.299999237060547,423000
2024-05-06,16.299999237060547,16.520000457763672,15.609999656677246,15.710000038146973,15.710000038146973,552700
2024-05-07,15.710000038146973,16.290000915527344,15.670000076293945,15.729999542236328,15.729999542236328,579500
2024-05-08,15.699999809265137,15.970000267028809,15.430000305175781,15.960000038146973,15.960000038146973,620000
2024-05-09,14.65999984741211,15.0,12.9399995803833,13.300000190734863,13.300000190734863,2289300
