Date,Open,High,Low,Close,Adj Close,Volume
2023-11-29,4.599999904632568,4.75,4.389999866485596,4.53000020980835,4.53000020980835,613541
2023-11-30,4.599999904632568,5.0,4.53000020980835,4.869999885559082,4.869999885559082,403275
2023-12-01,4.880000114440918,5.309999942779541,4.769999980926514,5.289999961853027,5.289999961853027,257130
2023-12-04,5.400000095367432,5.480000019073486,5.139999866485596,5.260000228881836,5.260000228881836,332198
2023-12-05,5.110000133514404,5.199999809265137,4.650000095367432,5.079999923706055,5.079999923706055,282179
2023-12-06,5.139999866485596,5.389999866485596,4.829999923706055,4.980000019073486,4.980000019073486,194939
2023-12-07,5.059999942779541,5.179999828338623,4.900000095367432,5.130000114440918,5.130000114440918,324944
2023-12-08,5.019999980926514,5.210000038146973,4.920000076293945,5.139999866485596,5.139999866485596,173432
2023-12-11,5.0,5.096099853515625,4.659999847412109,4.869999885559082,4.869999885559082,172307
2023-12-12,4.849999904632568,5.5,4.699999809265137,5.409999847412109,5.409999847412109,931368
