Date,Open,High,Low,Close,Volume
2025-08-27,0.6000000238418579,0.6399999856948853,0.6000000238418579,0.6290000081062317,54100
2025-08-28,0.6399999856948853,0.6480000019073486,0.5619999766349792,0.5699999928474426,145200
2025-08-29,0.5699999928474426,0.5899999737739563,0.5199999809265137,0.5299999713897705,226600
2025-09-02,0.5299999713897705,0.5600000023841858,0.5199999809265137,0.5199999809265137,99800
2025-09-03,0.550000011920929,0.550000011920929,0.45080000162124634,0.4699999988079071,144485
