Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,4.21999979019165,4.21999979019165,4.179999828338623,4.21999979019165,4.21999979019165,11200
2024-01-22,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,11500
2024-01-23,4.25,4.269999980926514,4.179999828338623,4.179999828338623,4.179999828338623,11200
2024-01-24,4.21999979019165,4.21999979019165,4.150000095367432,4.190000057220459,4.190000057220459,18000
2024-01-25,4.150000095367432,4.349999904632568,4.139999866485596,4.329999923706055,4.329999923706055,11200
2024-01-26,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,400
2024-01-29,4.28000020980835,4.309999942779541,4.25,4.28000020980835,4.28000020980835,9600
2024-01-30,4.349999904632568,4.349999904632568,4.269999980926514,4.28000020980835,4.28000020980835,9400
2024-01-31,4.300000190734863,4.300000190734863,4.289999961853027,4.300000190734863,4.300000190734863,19500
2024-02-01,4.460000038146973,4.5,4.349999904632568,4.409999847412109,4.409999847412109,12300
