Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,45.939998626708984,46.41999816894531,45.58000183105469,46.27000045776367,46.27000045776367,369500
2024-04-02,45.060001373291016,45.709999084472656,44.630001068115234,45.380001068115234,45.380001068115234,529100
2024-04-03,44.56999969482422,46.439998626708984,44.56999969482422,46.18000030517578,46.18000030517578,338400
2024-04-04,46.900001525878906,47.43000030517578,44.97999954223633,45.43000030517578,45.43000030517578,423900
2024-04-05,45.529998779296875,46.630001068115234,45.34000015258789,46.290000915527344,46.290000915527344,337100
2024-04-08,46.869998931884766,47.279998779296875,46.34000015258789,46.97999954223633,46.97999954223633,337500
2024-04-09,47.29999923706055,47.939998626708984,47.04999923706055,47.83000183105469,47.83000183105469,506200
2024-04-10,46.27000045776367,46.869998931884766,44.970001220703125,45.31999969482422,45.31999969482422,668900
2024-04-11,45.66999816894531,46.040000915527344,45.04999923706055,45.869998931884766,45.869998931884766,475700
2024-04-12,44.86000061035156,45.08000183105469,44.209999084472656,44.630001068115234,44.630001068115234,83585
