Date,Open,High,Low,Close,Adj Close,Volume
2024-08-15,1.0299999713897705,1.059000015258789,0.9290000200271606,0.9549999833106995,0.9549999833106995,53800
2024-08-16,1.0499999523162842,1.0499999523162842,0.9100000262260437,0.949999988079071,0.949999988079071,74000
2024-08-19,0.9139999747276306,1.1200000047683716,0.9139999747276306,1.0499999523162842,1.0499999523162842,53600
2024-08-20,1.25,2.0,1.1100000143051147,1.9199999570846558,1.9199999570846558,9855500
2024-08-21,1.7699999809265137,2.2699999809265137,1.7699999809265137,2.0399999618530273,2.0399999618530273,669000
2024-08-22,2.2899999618530273,2.2899999618530273,1.809999942779541,1.8200000524520874,1.8200000524520874,283100
2024-08-23,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,0
2024-08-26,1.159999966621399,2.390000104904175,1.0,1.9149999618530273,1.9149999618530273,62700
2024-08-27,1.5700000524520874,2.299999952316284,1.559999942779541,1.7799999713897705,1.7799999713897705,16400
2024-08-28,1.940000057220459,2.5,1.7799999713897705,2.299999952316284,2.299999952316284,12709
