Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,1.4299999475479126,1.5399999618530273,1.4299999475479126,1.5,1.5,42800
2024-05-10,1.5,1.5399999618530273,1.399999976158142,1.4500000476837158,1.4500000476837158,32400
2024-05-13,1.4500000476837158,1.5800000429153442,1.399999976158142,1.440000057220459,1.440000057220459,50300
2024-05-14,1.4900000095367432,1.4900000095367432,1.4199999570846558,1.440000057220459,1.440000057220459,41400
2024-05-15,1.5230000019073486,1.5700000524520874,1.4299999475479126,1.5299999713897705,1.5299999713897705,55100
2024-05-16,1.5800000429153442,1.5850000381469727,1.4500000476837158,1.559999942779541,1.559999942779541,28200
2024-05-17,1.5399999618530273,1.559999942779541,1.5099999904632568,1.559999942779541,1.559999942779541,20100
2024-05-20,1.524999976158142,1.5299999713897705,1.4500000476837158,1.4900000095367432,1.4900000095367432,39400
2024-05-21,1.4600000381469727,1.5099999904632568,1.4600000381469727,1.4800000190734863,1.4800000190734863,16200
2024-05-22,1.4500000476837158,1.5199999809265137,1.4299999475479126,1.4299999475479126,1.4299999475479126,33000
2024-05-23,1.8586000204086304,2.469899892807007,1.7300000190734863,1.9198999404907227,1.9198999404907227,40100111
