Date,Open,High,Low,Close,Adj Close,Volume
2024-09-24,105.94999694824219,107.5999984741211,105.33999633789062,107.41000366210938,107.41000366210938,90400
2024-09-25,107.44999694824219,109.97000122070312,106.12999725341797,106.25,106.25,99300
2024-09-26,106.77999877929688,108.94999694824219,105.91999816894531,108.91000366210938,108.91000366210938,165700
2024-09-27,109.2300033569336,111.12999725341797,107.6500015258789,107.66000366210938,107.66000366210938,71200
2024-09-30,106.94999694824219,107.94000244140625,105.91000366210938,107.05999755859375,107.05999755859375,76700
2024-10-01,107.26000213623047,108.06999969482422,106.20999908447266,107.4000015258789,107.4000015258789,64300
2024-10-02,109.23999786376953,113.29000091552734,109.13999938964844,112.56999969482422,112.56999969482422,150400
2024-10-03,111.9000015258789,113.63999938964844,111.47000122070312,113.5,113.5,101600
2024-10-04,114.25,115.5199966430664,113.98999786376953,115.37999725341797,115.37999725341797,88600
2024-10-07,111.79000091552734,112.5,93.0199966430664,95.47000122070312,95.47000122070312,685700
