Date,Open,High,Low,Close,Adj Close,Volume
2024-04-15,1.2300000190734863,1.309999942779541,1.2000000476837158,1.2730000019073486,1.2730000019073486,14500
2024-04-16,1.2000000476837158,1.6299999952316284,1.2000000476837158,1.6100000143051147,1.6100000143051147,62000
2024-04-17,1.7000000476837158,1.7300000190734863,1.4900000095367432,1.4900000095367432,1.4900000095367432,25900
2024-04-18,1.4600000381469727,1.50600004196167,1.2799999713897705,1.2860000133514404,1.2860000133514404,7800
2024-04-19,1.25,1.4789999723434448,1.2300000190734863,1.2610000371932983,1.2610000371932983,11700
2024-04-22,1.2400000095367432,1.350000023841858,1.2000000476837158,1.2400000095367432,1.2400000095367432,7000
2024-04-23,1.2699999809265137,1.3849999904632568,1.2200000286102295,1.3600000143051147,1.3600000143051147,7100
2024-04-24,1.350000023841858,1.350000023841858,1.1299999952316284,1.1699999570846558,1.1699999570846558,29000
2024-04-25,1.159999966621399,1.3799999952316284,1.159999966621399,1.2200000286102295,1.2200000286102295,74400
2024-04-26,1.350000023841858,2.0799999237060547,1.25,1.6299999952316284,1.6299999952316284,3913600
