Date,Open,High,Low,Close,Adj Close,Volume
2024-07-11,23.0,23.0,22.079999923706055,22.25,22.25,817500
2024-07-12,22.6299991607666,23.209999084472656,22.469999313354492,22.600000381469727,22.600000381469727,621300
2024-07-15,22.799999237060547,24.350000381469727,22.75,24.139999389648438,24.139999389648438,804200
2024-07-16,24.389999389648438,24.81999969482422,24.0,24.719999313354492,24.719999313354492,922400
2024-07-17,25.049999237060547,26.59000015258789,24.90999984741211,25.3799991607666,25.3799991607666,1704400
2024-07-18,25.75,26.1299991607666,24.139999389648438,24.440000534057617,24.440000534057617,1036200
2024-07-19,24.40999984741211,24.40999984741211,23.75,23.93000030517578,23.93000030517578,619400
2024-07-22,24.1200008392334,25.15999984741211,23.65999984741211,25.059999465942383,25.059999465942383,941100
2024-07-23,24.639999389648438,24.969999313354492,23.280000686645508,23.489999771118164,23.489999771118164,1097000
2024-07-24,23.139999389648438,23.260000228881836,21.079999923706055,22.290000915527344,22.290000915527344,3999300
2024-07-25,16.020000457763672,16.09000015258789,15.430100440979004,15.78499984741211,15.78499984741211,554064
