Date,Open,High,Low,Close,Adj Close,Volume
2024-05-08,4.099999904632568,4.3480000495910645,4.099999904632568,4.099999904632568,4.099999904632568,9000
2024-05-09,4.139999866485596,4.139999866485596,4.0,4.0,4.0,4000
2024-05-10,4.065000057220459,4.204999923706055,4.0,4.010000228881836,4.010000228881836,4800
2024-05-13,4.010000228881836,4.199999809265137,3.9100000858306885,4.090000152587891,4.090000152587891,12200
2024-05-14,4.0,4.179999828338623,3.7200000286102295,4.045000076293945,4.045000076293945,11000
2024-05-15,4.0,4.000999927520752,4.0,4.0,4.0,1800
2024-05-16,3.9000000953674316,3.9600000381469727,3.8359999656677246,3.869999885559082,3.869999885559082,16000
2024-05-17,3.75,3.7899999618530273,3.5199999809265137,3.630000114440918,3.630000114440918,12200
2024-05-20,3.5,3.5,3.380000114440918,3.450000047683716,3.450000047683716,31200
2024-05-21,3.0,3.3299999237060547,2.5,2.9100000858306885,2.9100000858306885,355100
