Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,71.5199966430664,72.36000061035156,70.66999816894531,72.0199966430664,72.0199966430664,427000
2024-04-02,71.62000274658203,71.7300033569336,70.19000244140625,71.19000244140625,71.19000244140625,506800
2024-04-03,70.7300033569336,73.88999938964844,70.7300033569336,73.5999984741211,73.5999984741211,635700
2024-04-04,74.25,79.70999908447266,73.94999694824219,77.0,77.0,1380400
2024-04-05,76.62000274658203,79.56999969482422,76.61000061035156,78.06999969482422,78.06999969482422,656100
2024-04-08,78.86000061035156,80.75,78.69000244140625,80.62000274658203,80.62000274658203,628700
2024-04-09,81.4800033569336,82.16000366210938,78.69999694824219,80.31999969482422,80.31999969482422,562700
2024-04-10,77.22000122070312,79.37999725341797,76.5999984741211,77.30999755859375,77.30999755859375,606200
2024-04-11,77.6500015258789,78.91000366210938,76.95999908447266,78.87999725341797,78.87999725341797,354500
2024-04-12,78.83000183105469,79.01000213623047,77.37000274658203,77.75,77.75,103352
