Date,Open,High,Low,Close,Adj Close,Volume
2024-05-03,7.050000190734863,7.050000190734863,6.800000190734863,6.840000152587891,6.840000152587891,227100
2024-05-06,6.900000095367432,7.059999942779541,6.889999866485596,7.019999980926514,7.019999980926514,137100
2024-05-07,7.0,7.199999809265137,7.0,7.090000152587891,7.090000152587891,147600
2024-05-08,7.010000228881836,7.300000190734863,7.010000228881836,7.25,7.25,188900
2024-05-09,7.25,7.400000095367432,7.25,7.400000095367432,7.400000095367432,182300
2024-05-10,7.389999866485596,7.53000020980835,7.329999923706055,7.480000019073486,7.480000019073486,198000
2024-05-13,7.489999771118164,7.690000057220459,7.480000019073486,7.510000228881836,7.510000228881836,211900
2024-05-14,7.639999866485596,7.71999979019165,7.590000152587891,7.619999885559082,7.619999885559082,235900
2024-05-15,7.659999847412109,7.789999961853027,7.619999885559082,7.769999980926514,7.769999980926514,176200
2024-05-16,7.760000228881836,7.860000133514404,7.710000038146973,7.760000228881836,7.760000228881836,209000
