Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2024-02-22,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2024-02-23,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2024-02-26,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2024-02-27,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,200
2024-02-28,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-02-29,5.510000228881836,5.510000228881836,5.25,5.25,5.25,408500
2024-03-01,5.300000190734863,5.300000190734863,5.269999980926514,5.269999980926514,5.269999980926514,5100
2024-03-04,5.400000095367432,5.71999979019165,5.25,5.300000190734863,5.300000190734863,248000
2024-03-05,5.71999979019165,6.0,5.71999979019165,6.0,6.0,10500
