Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,4.96999979019165,5.300000190734863,4.610000133514404,4.659999847412109,4.659999847412109,197400
2024-10-28,4.5,5.400000095367432,4.300000190734863,5.25,5.25,710300
2024-10-29,5.260000228881836,6.320000171661377,4.960000038146973,6.170000076293945,6.170000076293945,435800
2024-10-30,6.210000038146973,6.349999904632568,5.256999969482422,5.389999866485596,5.389999866485596,243800
2024-10-31,5.510000228881836,5.820000171661377,4.690000057220459,4.909999847412109,4.909999847412109,144200
2024-11-01,4.900000095367432,5.300000190734863,4.699999809265137,4.71999979019165,4.71999979019165,95300
2024-11-04,4.769999980926514,5.120999813079834,4.203000068664551,4.71999979019165,4.71999979019165,107300
2024-11-05,4.889999866485596,5.425000190734863,4.769999980926514,4.980000019073486,4.980000019073486,188300
2024-11-06,4.849999904632568,5.369999885559082,4.849999904632568,4.980000019073486,4.980000019073486,90200
2024-11-07,5.179999828338623,7.300000190734863,5.0269999504089355,6.800000190734863,6.800000190734863,480000
