Date,Open,High,Low,Close,Adj Close,Volume
2024-05-03,2.180000066757202,2.440000057220459,2.109999895095825,2.2300000190734863,2.2300000190734863,131900
2024-05-06,2.3320000171661377,2.569999933242798,2.3320000171661377,2.450000047683716,2.450000047683716,29200
2024-05-07,2.759999990463257,2.7799999713897705,2.4600000381469727,2.5,2.5,30000
2024-05-08,2.5,2.815999984741211,2.4600000381469727,2.4600000381469727,2.4600000381469727,11600
2024-05-09,2.4779999256134033,2.609999895095825,2.309999942779541,2.369999885559082,2.369999885559082,23600
2024-05-10,2.3499999046325684,2.380000114440918,2.3499999046325684,2.3499999046325684,2.3499999046325684,3600
2024-05-13,2.634999990463257,2.7799999713897705,2.450000047683716,2.7699999809265137,2.7699999809265137,41800
2024-05-14,2.7300000190734863,3.2899999618530273,2.4700000286102295,3.190000057220459,3.190000057220459,87800
2024-05-15,3.2320001125335693,3.2320001125335693,3.0,3.0199999809265137,3.0199999809265137,32000
2024-05-16,3.059999942779541,3.1449999809265137,2.5,2.6700000762939453,2.6700000762939453,50700
