Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,50.0,50.72999954223633,49.209999084472656,50.58000183105469,50.58000183105469,1696300
2024-04-02,50.790000915527344,51.36000061035156,50.150001525878906,50.83000183105469,50.83000183105469,1673700
2024-04-03,50.939998626708984,52.0099983215332,50.91999816894531,52.0,52.0,1613000
2024-04-04,52.02000045776367,52.619998931884766,51.560001373291016,52.040000915527344,52.040000915527344,1678300
2024-04-05,52.470001220703125,53.2599983215332,51.83000183105469,52.7599983215332,52.7599983215332,1907800
2024-04-08,52.91999816894531,53.15999984741211,51.95000076293945,52.0099983215332,52.0099983215332,1271200
2024-04-09,52.619998931884766,52.63999938964844,51.52000045776367,51.7400016784668,51.7400016784668,1817200
2024-04-10,51.56999969482422,52.459999084472656,51.34000015258789,52.40999984741211,52.40999984741211,1810700
2024-04-11,52.4900016784668,52.540000915527344,51.470001220703125,51.70000076293945,51.70000076293945,1210900
2024-04-12,52.540000915527344,52.83000183105469,51.279998779296875,51.31999969482422,51.31999969482422,561023
