Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,62.91999816894531,62.9900016784668,62.900001525878906,62.970001220703125,62.970001220703125,1384000
2024-04-02,62.90999984741211,62.97999954223633,62.86000061035156,62.97999954223633,62.97999954223633,3171500
2024-04-03,62.91999816894531,62.95000076293945,62.90999984741211,62.91999816894531,62.91999816894531,1933500
2024-04-04,62.939998626708984,62.959999084472656,62.90999984741211,62.90999984741211,62.90999984741211,1917300
2024-04-05,62.90999984741211,62.939998626708984,62.83000183105469,62.869998931884766,62.869998931884766,2458300
2024-04-08,62.90999984741211,62.939998626708984,62.869998931884766,62.90999984741211,62.90999984741211,2626900
2024-04-09,62.91999816894531,62.91999816894531,62.88999938964844,62.900001525878906,62.900001525878906,1904400
2024-04-10,62.88999938964844,62.91999816894531,62.810001373291016,62.90999984741211,62.90999984741211,4533000
2024-04-11,62.86000061035156,62.95000076293945,62.86000061035156,62.93000030517578,62.93000030517578,1979600
2024-04-12,62.880001068115234,62.93000030517578,62.900001525878906,62.92499923706055,62.92499923706055,891316
