Date,Open,High,Low,Close,Volume
2025-07-18,32.38999938964844,32.75,31.729999542236328,32.08000183105469,1403200
2025-07-21,32.560001373291016,33.34000015258789,31.829999923706055,32.06999969482422,1825300
2025-07-22,31.760000228881836,32.20000076293945,31.170000076293945,31.8799991607666,1337200
2025-07-23,31.969999313354492,32.63999938964844,31.75,32.43000030517578,1688700
2025-07-24,28.899999618530273,29.75,24.809999465942383,25.270000457763672,10286400
