Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,0.5199999809265137,0.5199999809265137,0.5,0.5,0.5,15000
2024-04-22,0.5199999809265137,0.5400000214576721,0.5,0.5400000214576721,0.5400000214576721,10900
2024-04-23,0.5400000214576721,0.5400000214576721,0.5,0.5199999809265137,0.5199999809265137,25400
2024-04-24,0.5099999904632568,0.5400000214576721,0.5,0.5299999713897705,0.5299999713897705,8600
2024-04-25,0.5199999809265137,0.5400000214576721,0.5099999904632568,0.5099999904632568,0.5099999904632568,7500
2024-04-26,0.5099999904632568,0.5299999713897705,0.5,0.5199999809265137,0.5199999809265137,10500
2024-04-29,0.5299999713897705,0.5600000023841858,0.5299999713897705,0.5299999713897705,0.5299999713897705,40400
2024-04-30,0.550000011920929,0.5600000023841858,0.5099999904632568,0.5400000214576721,0.5400000214576721,5000
2024-05-01,0.5199999809265137,0.5400000214576721,0.5099999904632568,0.5199999809265137,0.5199999809265137,6800
2024-05-02,0.5099999904632568,0.75,0.5,0.6800000071525574,0.6800000071525574,180900
