Date,Open,High,Low,Close,Adj Close,Volume
2024-05-06,0.75,0.75,0.75,0.75,0.75,10400
2024-05-07,0.75,0.75,0.75,0.75,0.75,0
2024-05-08,0.75,0.75,0.75,0.75,0.75,0
2024-05-09,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,500
2024-05-10,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,21000
2024-05-13,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,58300
2024-05-14,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,7800
2024-05-15,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-05-16,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-05-17,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,500
