Date,Open,High,Low,Close,Adj Close,Volume
2024-10-17,0.8199999928474426,0.8199999928474426,0.7699999809265137,0.7900000214576721,0.7900000214576721,55800
2024-10-18,0.7310000061988831,0.8100000023841858,0.7310000061988831,0.7789999842643738,0.7789999842643738,155600
2024-10-21,0.7900000214576721,0.8349999785423279,0.7710000276565552,0.8090000152587891,0.8090000152587891,122000
2024-10-22,0.7900000214576721,1.0199999809265137,0.7900000214576721,0.9660000205039978,0.9660000205039978,378500
2024-10-23,0.9599999785423279,1.0099999904632568,0.8600000143051147,0.8600000143051147,0.8600000143051147,258200
2024-10-24,0.9049999713897705,0.9940000176429749,0.9049999713897705,0.9259999990463257,0.9259999990463257,102000
2024-10-25,0.9210000038146973,0.9900000095367432,0.9210000038146973,0.949999988079071,0.949999988079071,168400
2024-10-28,0.9599999785423279,1.0800000429153442,0.9599999785423279,1.0299999713897705,1.0299999713897705,288500
2024-10-29,1.0299999713897705,1.0470000505447388,0.949999988079071,0.9900000095367432,0.9900000095367432,136000
2024-10-30,1.0499999523162842,1.399999976158142,1.034999966621399,1.3700000047683716,1.3700000047683716,3466800
