Date,Open,High,Low,Close,Volume
2025-11-03,2.3399999141693115,2.4100000858306885,2.2899999618530273,2.4000000953674316,11800
2025-11-04,2.4000000953674316,2.4000000953674316,2.299999952316284,2.390000104904175,5900
2025-11-05,2.440000057220459,2.450000047683716,2.299999952316284,2.299999952316284,4000
2025-11-06,2.299999952316284,2.299999952316284,2.1050000190734863,2.190000057220459,14581700
2025-11-07,4.554999828338623,4.869999885559082,3.1600000858306885,3.740000009536743,105565700
