Date,Open,High,Low,Close,Adj Close,Volume
2024-04-17,0.1469999998807907,0.15000000596046448,0.13199999928474426,0.13199999928474426,0.13199999928474426,14500
2024-04-18,0.12999999523162842,0.13199999928474426,0.12600000202655792,0.12800000607967377,0.12800000607967377,82200
2024-04-19,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0
2024-04-22,0.13699999451637268,0.13699999451637268,0.11900000274181366,0.12200000137090683,0.12200000137090683,61500
2024-04-23,0.12999999523162842,0.1379999965429306,0.12099999934434891,0.1379999965429306,0.1379999965429306,26400
2024-04-24,0.1379999965429306,0.1379999965429306,0.1379999965429306,0.1379999965429306,0.1379999965429306,0
2024-04-25,0.1379999965429306,0.1379999965429306,0.1379999965429306,0.1379999965429306,0.1379999965429306,0
2024-04-26,0.13300000131130219,0.13300000131130219,0.12099999934434891,0.12099999934434891,0.12099999934434891,31100
2024-04-29,0.12099999934434891,0.12099999934434891,0.06499999761581421,0.1120000034570694,0.1120000034570694,61900
2024-04-30,0.11999999731779099,0.15000000596046448,0.10899999737739563,0.15000000596046448,0.15000000596046448,124700
