Date,Open,High,Low,Close,Adj Close,Volume
2024-06-05,3.2799999713897705,3.3299999237060547,3.200000047683716,3.2699999809265137,3.2699999809265137,64400
2024-06-06,3.2799999713897705,3.3499999046325684,3.0299999713897705,3.119999885559082,3.119999885559082,88700
2024-06-07,3.0999999046325684,3.309999942779541,3.009999990463257,3.0799999237060547,3.0799999237060547,63300
2024-06-10,3.0199999809265137,3.130000114440918,2.799999952316284,2.8299999237060547,2.8299999237060547,142600
2024-06-11,2.9200000762939453,2.9200000762939453,2.6500000953674316,2.799999952316284,2.799999952316284,172100
2024-06-12,2.8299999237060547,2.880000114440918,2.549999952316284,2.619999885559082,2.619999885559082,327300
2024-06-13,2.619999885559082,2.619999885559082,2.3499999046325684,2.4800000190734863,2.4800000190734863,254700
2024-06-14,2.430000066757202,2.5299999713897705,2.309999942779541,2.369999885559082,2.369999885559082,200900
2024-06-17,2.4700000286102295,2.6500000953674316,2.369999885559082,2.440000057220459,2.440000057220459,277100
2024-06-18,2.4600000381469727,2.469899892807007,2.0399999618530273,2.0399999618530273,2.0399999618530273,353485
