Open,High,Low,Close,Adj Close,Volume
0.7699999809265137,0.8100000023841858,0.7699999809265137,0.7699999809265137,0.7699999809265137,128600
0.7799999713897705,0.7900000214576721,0.7200000286102295,0.7400000095367432,0.7400000095367432,180700
0.7699999809265137,0.8100000023841858,0.7599999904632568,0.7699999809265137,0.7699999809265137,145300
0.7699999809265137,0.7799999713897705,0.7400000095367432,0.7699999809265137,0.7699999809265137,145800
0.7599999904632568,0.8500000238418579,0.75,0.8100000023841858,0.8100000023841858,349900
0.8500000238418579,0.8899999856948853,0.800000011920929,0.8100000023841858,0.8100000023841858,231100
0.800000011920929,0.8299999833106995,0.7599999904632568,0.7900000214576721,0.7900000214576721,153900
0.7900000214576721,0.8500000238418579,0.7900000214576721,0.8199999928474426,0.8199999928474426,620700
0.6100000143051147,0.6299999952316284,0.46000000834465027,0.49000000953674316,0.49000000953674316,4833900
